x,11977753,5394,24856436,24964624,5311,387447,11960529
30001,1.35229992866516,0.244049996137619,0.32354998588562,-0.9710500240325932,0.0266750156879425,-0.318000018596649,-0.16414999961853
348,-0.229149997234344,-0.315549999475479,2.75875020027161,1.09765005111694,-0.027525007724762,1.05359995365143,0.675750017166138
29890,0.3571000099182129,-0.5272000432014471,-1.33209991455078,-1.24325001239777,-0.463424995541573,1.09965002536774,0.266400009393692
9868,-0.714749991893768,0.00804999470710754,-0.703549981117249,-0.659250020980835,0.335200011730194,1.20329999923706,-0.11514999717474
873,-1.01534998416901,0.38585001230239896,-0.649649977684021,-1.54480004310608,0.632050007581711,-0.0608000084757805,1.58669996261597
5580,0.997550010681152,-0.46670001745224,-0.8325499892234799,-0.6530500054359439,1.54560005664825,-1.93420004844666,-0.7404000163078309
30849,-1.3445000648498502,0.206799998879433,-0.31424999237060497,-0.8925999999046329,1.30767494440079,0.098350003361702,0.23595000803470606
1454,1.10229992866516,-0.5452499985694891,3.11310005187988,1.3424999713897698,-1.0169250369071998,-0.959249973297119,-0.685850024223328
3725,2.6391499042511,-0.684550046920776,0.5367999672889711,1.5414500236511202,-0.0100250020623207,1.70779991149902,-0.00709999352693558
23585,1.60450005531311,0.262349992990494,0.922900021076202,1.63549995422363,2.42957496643066,-1.8719999790191697,-0.6103000044822691
51097,1.93954992294312,0.329349994659424,-0.904749989509583,-0.337399959564209,-2.9014500975608795,-0.8843500018119809,-0.742150008678436
1831,-0.640650033950806,-1.06640005111694,-0.35684996843338,-0.733350038528442,-0.36230000853538497,2.83025002479553,0.359699994325638
7020,-0.6998000144958499,-0.21124999225139604,0.15019999444484694,0.509750008583069,-0.713324978947639,-0.191449984908104,0.5916500091552729
55893,-0.283399999141693,0.640749990940094,-0.323749989271164,0.564300000667572,-1.14610001444817,0.555149972438812,0.86395001411438
6944,-0.509450018405914,-0.106750003993511,-0.547450006008148,0.6530500054359439,-0.613024979829788,1.28620004653931,0.45864999294281
22883,1.6329500675201398,-0.913100004196167,2.44420003890991,-0.683650016784668,1.38082498311996,-1.33745002746582,-1.1652500629425
5601,-0.21409998834133104,-0.8633999824523929,-0.97145003080368,-0.00694999098777771,1.0023250281810798,-0.403249979019165,0.374349981546402
6500,0.13499999046325695,0.323449999094009,-0.0749999955296516,-0.18249997496604894,3.31330001354218,0.389649987220764,1.56844997406006
10775,-1.7305999994278,1.03860008716583,0.797549962997437,-1.48129999637604,-0.810350000858307,0.25959998369216897,-0.14914999902248402
4780,-0.6497000455856321,0.211850002408028,-0.573450028896332,-0.234500005841255,-1.23390001058578,1.84980010986328,-0.406450003385544
10904,1.0263500213623,1.01679992675781,0.18075001239776606,-0.779150009155273,1.02590003609657,-0.333949983119965,-0.482800006866455
9917,-0.16364997625351,-0.8444000482559201,0.438549995422363,-0.598450005054474,-1.31894999742508,0.320699989795685,0.352699995040894
5627,0.0664500072598457,-0.24609999358654,-0.272199988365173,-0.7089499831199649,-0.210124999284744,0.396099984645844,0.826749980449677
1399,0.499799996614456,0.140049964189529,-0.21125002205371896,-1.05030000209808,-3.0075249671936,1.06459999084473,0.685599982738495
24149,0.603250026702881,-0.15770001709461198,-0.247449994087219,0.35429999232292203,-0.7130250632762909,-1.05954992771149,-0.120200008153915
2222,-0.408499985933304,0.105650000274181,0.25975000858306896,1.8684999942779497,3.1588999032974203,-0.731599986553192,-1.16034996509552
10131,0.43744999170303295,0.787949979305267,-0.382699996232986,-2.27234983444214,-0.40282498300075503,-5.60424995422363,0.21389999985694896
2958,-1.58875000476837,0.553849995136261,-0.984650015830994,-1.2155499458313,1.13119995594025,0.5778000354766851,-0.226800009608269
5715,0.603500008583069,0.800499975681305,0.303649991750717,1.17414999008179,0.829400017857552,-1.1183500289917,-0.934049963951111
9650,-0.14844998717307994,-0.3817999958992,-0.010699987411499,0.114449992775917,0.500850006937981,1.69405007362366,0.506900012493134
7319,0.117450006306171,-0.14419999718666102,-0.7222499847412109,0.151850000023842,2.1345499753952,2.8794498443603502,-0.4918999969959261
4817,-0.24095000326633495,-0.631200015544891,-0.849699974060059,0.17964997887611395,-0.0503249913454056,0.9375,0.36760002374649
9143,0.701550006866455,-0.852249979972839,-1.40034997463226,-1.9154999256134,2.5090000629425,-0.191550016403198,-0.405449986457825
4791,0.0293000042438507,-0.926199972629547,1.23269999027252,0.593899965286255,-0.112025007605553,-0.161449998617172,1.23500001430511
10494,2.0100500583648704,-1.66575002670288,2.0471000671386697,0.57464998960495,-1.27765002846718,-1.12255001068115,0.458550006151199
55324,-0.518599987030029,0.36710000038147,-1.63109993934631,-2.19534993171692,1.50487500429153,0.903999984264374,-0.7422499656677249
23149,-0.538250029087067,-0.609899997711182,-0.574299991130829,0.438000023365021,0.6890250146389011,0.8027499914169308,0.5691999793052671
9943,0.8848500251770021,-0.4534000158309939,0.935799956321716,0.0210500005632639,1.03970003128052,0.45524999499321,0.0993999987840652
6599,0.34429997205734303,0.11759999394416802,-0.547450006008148,-0.3750500082969671,-2.16367495059967,-1.6139999628067,-0.202600002288818
56924,0.631049990653992,-0.145850002765656,0.693549990653992,0.0687500014901161,-3.1938250064849902,-3.06529998779297,-0.130350008606911
2690,-0.8350499868392941,-0.36175000667572,0.322549998760223,-0.6148499846458441,0.353399991989136,-0.398949980735779,-0.5117499828338621
51031,0.5987499952316279,-0.9438999891281128,-1.1826499700546298,-0.201550006866455,-2.97592508792877,-1.91215002536774,0.727800011634827
1019,-0.340499997138977,0.201049998402596,-1.15184998512268,-0.96465003490448,-1.50457501411438,-2.9726498126983603,0.0904999971389771
3566,-0.357800006866455,-0.43885001540184,-0.877099990844727,-0.107999980449677,-1.2995500266552,0.18174999952316295,0.882200002670288
51422,-0.341750025749207,-0.25670000910759,-0.9398000240325932,-1.11520004272461,0.798525027930737,-0.0467000007629395,0.303050011396408
3815,0.22754999995231606,-0.643900036811829,0.0226500034332275,-0.094400018453598,-0.8041999936103821,1.4546000957488998,1.05449998378754
5788,-0.0586999952793121,-0.177799999713898,-0.585500001907349,-0.6938999891281129,0.7118249833583828,1.17674994468689,0.0788999795913696
8624,-0.542199969291687,0.6611000299453741,-0.580449998378754,-0.311150014400482,0.7691499888896941,-0.90690004825592,0.0938499942421913
27346,-1.71354997158051,0.214499995112419,-1.19780004024506,-0.659349977970123,0.808799982070923,-3.2196500301361097,-1.3605500459671
10489,-4.99933958053589e-05,0.120000004768372,-0.181199997663498,0.471149981021881,-2.02552497386932,-0.582449972629547,0.342400014400482
26128,0.545050024986267,0.576950013637543,0.0105500221252441,0.3627500236034389,-0.332649990916252,-0.220599979162216,0.140599995851517
79921,0.444949984550476,-0.9268499612808232,1.83864998817444,2.01014995574951,-0.493850007653236,-1.44324994087219,3.44715023040771
55746,0.34340000152587896,-0.587049961090088,0.5860999822616579,-1.99744999408722,2.06555008888245,0.19529998302459695,-0.371000021696091
23636,-0.914250016212463,1.14109992980957,0.00954999774694443,3.4307000637054403,-3.11247491836548,-1.4374499320983898,0.24985000491142295
6709,0.494400024414062,0.296750009059906,0.428550004959106,0.831149995326996,2.11509990692139,-0.38835000991821295,0.842050015926361
10892,0.229050010442734,0.453000009059906,-1.23935008049011,-0.269050002098083,-1.06779998540878,0.5485500097274779,-0.177799999713898
10652,-0.135749995708466,0.801500022411346,0.136500000953674,-0.241299986839294,0.584249973297119,-0.148249998688698,-1.37339997291565
11004,1.30675005912781,0.356599986553192,5.74845027923584,-0.0122499912977219,0.0643749982118607,-0.4925499856472021,-0.3607999980449679
23530,0.6868499517440799,0.7915000319480899,-0.436150014400482,-1.3307000398635902,-1.28102499246597,-0.650349974632263,0.0711499899625778
1277,-0.628499984741211,0.928699970245361,-0.928099989891052,0.251999974250793,1.9844999909400904,0.253700017929077,-0.9477000236511228
993,-1.78745007514954,0.456299990415573,-2.38934993743896,-0.7967000007629391,-1.2294999957084698,-0.961899995803833,-0.7196999788284301
7157,0.520699977874756,0.119449995458126,-1.18470001220703,-1.44295001029968,-2.57262492179871,-2.6619000434875497,0.7749999761581421
8826,0.44054999947547896,0.467599987983704,-0.8185999989509579,0.136899992823601,-0.753425002098083,-0.861000001430511,0.269400000572205
1958,-0.470999985933304,-1.01890003681183,-0.862300038337708,-0.127949982881546,0.351000010967255,0.851600050926208,-0.684399962425232
4582,-0.5457500219345089,-0.914799988269806,-0.267500013113022,-0.5832500457763671,0.27207500115037,0.31674998998642,1.34205007553101
9212,0.0215499997138977,0.233799964189529,1.09555006027222,1.13359999656677,-0.7427249848842621,-0.307099997997284,1.25795006752014
3308,-0.423700004816055,-0.952550053596497,-2.01025009155273,-0.5480999946594239,1.11139997839928,0.80510002374649,-0.0865499824285507
7153,1.51320004463196,0.526549994945526,-0.153150007128716,-0.194350004196167,-1.45457500219345,-0.9245499968528752,-0.34044998884201
8440,0.524549961090088,0.486050009727478,-1.10590004920959,1.51714992523193,1.55545002222061,-2.03994989395142,-0.667050004005432
6790,0.47299998998642,0.156800001859665,3.0464999675750697,-0.6776499748229979,-2.6471750736236603,-0.529299974441528,-1.25635004043579
11041,0.6979000568389889,0.910799980163574,-1.28659999370575,-0.534500002861023,-1.77680003643036,-1.3696999549865705,-0.536949992179871
8851,-1.08525002002716,0.21540001034736606,-1.6373499631881698,0.41635000705719,-1.15552499890327,-0.6392499804496771,-0.325500011444092
6342,-0.981000006198883,-0.193599998950958,-0.705850005149841,-1.26349997520447,-1.1174499988555902,-1.2441999912262,-0.390300005674362
5883,-0.767199993133545,0.488150000572205,-0.416649997234344,-0.30834999680519104,4.34172487258911,-0.735500037670135,0.6428499817848211
10589,-0.751000046730042,0.6218000054359439,0.0794499814510345,-1.50110006332397,4.04317498207092,-2.20834994316101,-0.796550035476685
5110,0.125599980354309,0.900400042533875,0.426699995994568,0.275499999523163,4.28740000724792,-0.30375000834465,0.33195000886917103
2534,-0.122499994933605,-0.833100020885468,-0.74465000629425,-0.5763999819755551,2.14859998226166,0.8063499927520749,1.4723000526428205
4609,-0.219750002026558,0.325599998235703,-2.9623498916626,-1.40485000610352,-5.326675176620482,0.240649998188019,-0.810599982738495
5423,-0.945850014686584,-0.7986999750137329,-0.397750020027161,-0.0976499989628792,2.00452494621277,2.5689001083374,0.433050006628036
1070,-0.441599994897842,-0.498600006103516,2.93315005302429,1.11779999732971,-0.8631500005722049,-1.90590000152588,0.465900003910065
10051,0.20239999890327495,0.508300006389618,1.00979995727539,0.4829500019550321,0.402924992144108,0.451499998569489,0.491400003433228
6603,-0.280499994754791,0.516049981117249,-1.43935000896454,-0.937450051307678,0.592524960637093,-3.37664985656738,0.44879999756813
9019,-1.65934991836548,0.279650002717972,-0.8646500110626221,-0.254749983549118,1.52242505550385,-0.932049989700317,-0.3801999986171721
4893,0.0227999985218048,-0.36360001564025896,1.95249998569489,-0.411750018596649,-0.333099994808435,0.85860002040863,-0.0792500004172325
10969,-1.3529999256134,0.557699978351593,0.31810000538826,-1.1915500164031998,1.39842504262924,-1.36654996871948,-0.18215000629425
9797,0.13155001401901198,0.5127500295639039,0.7161000370979309,-0.37584999203681896,-1.03857499361038,-1.64939999580383,-0.19144999980926505
4043,-0.845849990844727,1.02320003509521,0.0254499912261963,-0.798500001430511,0.44284999370575,-0.3850499987602229,-0.8042999505996701
665,0.957900047302246,-0.20315000414848305,0.24005000293254894,1.97309994697571,6.63692474365234,-1.00935006141663,0.217849999666214
9519,-0.36034998297691295,-0.564300000667572,0.5946000218391421,-0.233400017023087,7.0671751499176,3.14039993286133,-0.661200046539307
8480,-0.710099995136261,0.365549981594086,0.7655500173568729,-0.000349998474121094,0.0379499867558479,1.97350001335144,-0.147550001740456
983,-0.124950021505356,0.707900047302246,-2.52040004730225,0.135999977588654,0.257324978709221,-1.5541000366210902,0.0849500000476837
10559,0.98895001411438,-0.521749973297119,-0.284300029277802,-0.352699995040894,0.150849997997284,0.5124499797821039,0.296099990606308
8508,1.06349992752075,0.0203499998897314,1.04575002193451,-1.42875003814697,1.50050002336502,-3.0662999153137203,0.0502500012516975
9275,-0.26079997420311,0.0540999919176102,0.871200025081635,0.616599977016449,0.785574987530708,-0.218099981546402,-1.25944995880127
8914,-0.64410001039505,-0.000349998474121094,-0.5922499895095831,-2.52290010452271,-4.9280500411987305,-1.1739000082016002,0.464199990034103
54505,-1.8626000881195104,-0.478500008583069,-0.009849999099969859,-1.43729996681213,1.90990000963211,0.0428000018000603,-0.401950001716614
4313,-0.15865001082420302,-0.514050006866455,-0.8555000424385071,0.5817999839782709,-0.6411000192165369,0.284150004386902,-0.139550015330315
6919,-0.19715000689029705,-0.58965003490448,0.254000008106232,0.7195499539375309,0.153074998408556,1.30294990539551,0.21424999833107006
2274,0.432099997997284,-0.5927499532699579,0.4305500090122221,-0.9826500415802,-1.1776750087738,2.88085007667542,-0.6398000121116639
2288,0.33724999427795394,0.0,-0.7446999549865719,-1.64010000228882,-0.898275047540665,1.96099996566772,0.0
7994,-0.836549997329712,0.621050000190735,-1.57824993133545,-0.546649992465973,-0.193824946880341,0.9659500122070308,-0.0956500023603439
1022,2.54010009765625,-1.00495004653931,0.144800007343292,1.33675003051758,3.25422501564026,0.9474500417709352,-0.65404999256134
4216,-1.4291000366210902,0.550499975681305,-0.765900015830994,-1.46780002117157,-1.94957494735718,-0.370950013399124,-0.294700026512146
7538,0.957000017166138,-0.8463000059127809,-0.689000010490417,-0.142350018024445,0.170149998739362,-0.26280000805854803,-1.85769999027252
3628,2.7485499382019003,0.7050000429153441,0.0397499948740005,2.53084993362427,-2.8940750360488905,-1.44965004920959,-0.0957999974489212
5880,-0.706349968910217,-0.70044994354248,0.571550011634827,-0.648249983787537,-0.178650010377169,0.383500009775162,0.7087500095367428
3162,-0.576349973678589,-0.488349974155426,-0.710000038146973,-1.52504992485046,1.29390001296997,5.69645023345947,-0.473950028419495
1282,-0.419699996709824,-0.747400045394897,-0.84485000371933,0.16450001299381306,-0.5333499908447271,0.926499962806702,0.36974999308586093
2037,-0.3090499937534329,0.0640500038862228,0.0340499989688396,-1.92475008964539,5.33402490615845,-0.36615002155304,-0.0142000019550323
2771,2.1570000648498504,0.453799992799759,1.89384996891022,3.1889998912811297,8.33344984054565,-2.2469499111175497,-0.903800010681152
7264,0.633650004863739,0.016599990427494,-0.4779999852180479,-0.0344999991357327,0.8207499980926509,-3.243350028991701,0.15355001389980302
1786,-1.15464997291565,0.6333500146865839,-0.533200025558472,-1.03659999370575,-0.679024994373322,-0.5526499748229979,-0.0681000053882599
5873,-1.10194993019104,-0.748250007629395,0.069599986076355,-0.586049973964691,-0.462549984455109,1.09940004348755,-0.31714999675750705
780,0.909600019454956,-0.40160000324249295,-0.5922499895095831,0.337350010871887,-1.57752496004105,-0.351000010967255,-0.0656000003218651
9926,1.13250005245209,-0.6582499742507929,-0.148900002241135,1.22309994697571,-1.20767492055893,-1.84704995155334,-0.781350016593933
8446,-0.43989998102188105,-0.734849989414215,-0.35300004482269304,0.8536499738693241,-0.670199990272522,1.03229999542236,0.33390000462532005
7159,-0.0743499994277954,1.08524990081787,-0.295099973678589,0.219249993562698,0.19912500679493,2.10934996604919,-0.09194999933242802
1026,-1.60164999961853,0.192699998617172,-0.114950001239777,0.311599999666214,0.491400003433228,1.35045003890991,-0.0647000074386597
7082,0.768149971961975,-0.737550020217896,0.995399951934814,0.463299989700317,-1.19322499632835,0.742650032043457,-0.192800000309944
10058,-0.314050018787384,-1.2811501026153602,-0.3875000178813929,-0.0611000061035156,-0.135524988174438,0.497949987649918,0.244200006127357
10797,-0.73565000295639,-0.10330000519752497,-2.558899879455569,-0.219999998807907,0.23692499101162,2.5805001258850098,-0.648000001907349
11230,2.19035005569458,-0.121999993920326,0.4711000025272371,1.4672999382019,-1.12260001897812,-1.1655999422073402,-0.638149976730347
30836,-0.68149995803833,-0.495700001716614,0.401650011539459,0.32124999165535,-1.57232493162155,0.5343000292778021,0.4176999926567079
27336,-0.0930000096559525,-0.508800029754639,-0.265350013971329,0.31510001420974704,0.134749993681908,1.33235001564026,0.434099972248077
9918,0.137050002813339,-0.46094998717308,-0.171449989080429,-0.384099990129471,-0.0632500052452087,0.8370999693870541,0.227199986577034
79073,-1.52294993400574,0.700199961662292,-0.402649998664856,-2.3015499114990203,-3.74377501010895,-1.88704991340637,-0.463500022888184
3383,-0.977899968624115,-0.0405499935150146,-0.121050000190735,-0.6868000030517579,-0.908974945545197,1.19554996490479,-0.175650000572205
9688,-1.4280999898910502,0.207550004124641,1.18420004844666,-0.319100022315979,1.33079999685287,-0.720700025558472,0.5863000154495239
23659,2.76874995231628,-0.4755499958992,0.422650009393692,0.217249989509583,7.636574983596799,-0.27904999256134005,0.6735000610351559
8396,1.01309990882874,0.33724999427795394,-0.714850008487701,-0.0320999920368195,-0.7731750011444091,-1.68919992446899,0.24589997529983496
23077,-1.34700000286102,-0.528800010681152,2.44249987602234,0.149849995970726,1.23952502012253,1.29240000247955,0.339350014925003
10857,-0.893100023269653,0.542600035667419,-0.00755000114440918,-0.973399996757507,-0.594725012779236,-2.45600008964539,-0.467849999666214
16,-0.30774998664856,-0.632950007915497,-2.13635015487671,-0.0647000074386597,-2.5752249956131004,1.22025001049042,0.026649996638298
2817,-0.198100000619888,-0.634599983692169,-0.927100002765656,0.25849997997283897,0.0735500082373619,-0.40950000286102295,0.727899968624115
60528,1.1369000673294098,0.133750006556511,0.659299969673157,-0.118749976158142,-0.661874979734421,-0.222550004720688,0.0423499941825867
5359,-0.080049991607666,-1.1686999797821005,-0.30019998550415,-1.25185000896454,0.462950021028519,3.76274991035461,-0.147550001740456
1514,1.61264991760254,0.6492000222206121,-0.0638000071048737,0.289900004863739,-1.89997500181198,-1.99125003814697,-0.7602999806404109
1509,0.26069998741149897,-0.322300016880035,-0.35354998707771296,0.6326500177383421,-0.295050054788589,0.18879997730255105,-0.29405000805854803
9181,0.7383500337600709,-0.0577999986708164,-0.615350008010864,0.955049991607666,-0.7121000215411191,3.77614974975586,-0.8833500146865841
3611,0.607499957084656,-1.06669998168945,0.859050035476685,-0.72504997253418,1.3943000435829198,-1.8688999414444,0.507000029087067
4783,0.0737000033259392,-0.410450011491776,-0.7305000424385071,0.0986000150442123,1.27597498893738,4.824900150299071,-0.9861500263214108
10123,-0.291750013828278,-0.383149981498718,-1.71249997615814,0.15604999661445598,-0.6563500091433531,1.04030001163483,0.811599969863892
8895,0.0698499977588654,-0.26214998960495,-0.0058499872684478794,0.361050009727478,1.50379997491837,-0.499049991369247,-0.44225001335144
727,-0.4905500113964079,-0.367500007152557,0.9437000751495358,-0.0388000011444092,0.848600029945374,0.8950499892234799,0.484699994325638
9805,-0.253250002861023,0.473100006580353,-0.0388500094413757,-1.14829993247986,-1.6199249625206,0.502000033855438,-0.3772500157356261
4125,0.44479998946189897,-0.226949989795685,0.7707999944686891,-1.21189999580383,3.9645750522613503,-0.28279998898506203,-0.0100999996066093
4792,0.26515001058578497,0.8894500136375431,3.22445011138916,0.239199995994568,-5.01692509651184,0.0611999928951263,-0.849550008773804
1635,1.15859997272491,-0.159850016236305,-0.17659999430179604,-1.55984997749329,-4.60355019569397,-0.0973000079393387,-0.528400003910065
4154,1.31690001487732,-0.691349983215332,0.8011000156402591,3.9609498977661097,3.6580499410629295,-0.476700007915497,-0.802950024604797
26292,-1.78690004348755,1.00874996185303,0.398750007152557,-0.930950045585632,2.2958499193191497,-3.9541001319885294,0.544099986553192
5770,-0.17589999735355402,-0.0354500003159046,-0.0370999872684479,0.905550003051758,1.07774996757507,0.6762999892234799,0.799049973487854
25874,-1.1191999912262,0.402899980545044,-1.70895004272461,-1.39994990825653,3.15380001068115,-1.16804993152618,-1.04329991340637
11319,-1.14529991149902,-0.544900000095367,-0.391449987888336,-1.70479989051819,1.1539499461650802,2.322649955749509,-0.7753999829292301
1153,1.51364994049072,-1.36175000667572,0.6276000142097471,0.790700018405914,-0.471775025129318,-1.9805999994278,0.43479996919632
4794,-0.137000009417534,-0.5002999901771551,-0.530849993228912,0.300300002098083,0.22792500257492104,-0.487349987030029,-0.11395001411438
11098,0.958400011062622,-0.653149962425232,-0.7748500108718871,2.19409990310669,-0.2483000010252,1.83525002002716,0.0933500081300735
902,-1.31235003471375,-0.40955001115799,0.30349999666214,-1.01865005493164,0.735924988985062,0.2644999921321869,-0.411899983882904
8974,-0.35809999704361,0.463050007820129,0.064750000834465,0.613550007343292,-0.4480500034987929,0.375449985265732,-0.427900016307831
533,-0.545450031757355,-0.15254999697208402,-1.09409999847412,-0.6524500250816351,1.09799998998642,-0.897650003433228,-0.347249984741211
823,0.7637500166893009,0.40099999308586093,0.526049971580505,-0.6671499609947199,-1.7510250210762,-1.41960000991821,-0.130399987101555
6812,0.0216500014066696,-0.114849999547005,-0.952100038528442,0.59975004196167,6.27407503128052,-2.52920007705688,-0.505350053310394
3693,2.00475001335144,-0.483399987220764,-0.5121999979019171,2.1374499797821,-1.6384750008583102,-1.17965006828308,-0.7805500030517579
4891,-0.657000005245209,-1.06834995746613,0.8981000185012821,-1.26545000076294,-2.62670004367828,-2.46624994277954,-0.3847000002861021
10954,-0.221799984574318,0.646750032901764,0.522700011730194,-0.192650005221367,-0.659600019454956,-1.18190002441406,1.14765000343323
5909,2.21005010604858,-0.7875999808311459,0.7335000038146969,0.933050036430359,4.517449855804442,-1.30534994602203,-2.14275002479553
9221,-0.993399977684021,0.327899992465973,-0.7828500270843509,-1.5680500268936202,0.652799993753433,0.30959999561309803,0.784950017929077
847,-0.474649995565414,0.133850008249283,-0.255000025033951,0.212699994444847,0.5010000467300421,-0.306699991226196,0.27169999480247503
11072,-0.326099991798401,0.451900005340576,-1.08200001716614,-0.371399998664856,1.00100004673004,0.32564997673034696,-0.17485000193119002
8091,0.955749988555908,-0.334150016307831,-0.51199996471405,-0.0497500002384186,-0.330225020647049,0.874500036239624,0.888599932193756
3486,-0.665700018405914,-0.937099993228912,-1.0069500207901,-0.841750025749207,0.35559999942779497,0.9452999830245972,-0.187549993395805
10221,0.0511000007390976,-1.4830999374389602,-1.08835005760193,0.9477000236511228,-0.580500021576881,1.9593499898910505,0.46110001206398
7158,0.373950004577637,0.23430000245571106,-0.0789500027894974,-0.168000012636185,1.4980999827384902,-0.0304999947547913,-0.207300007343292
10818,-0.0341500043869019,-0.718349993228912,-0.7051500082015991,0.808499991893768,-1.02512502670288,0.401199996471405,0.801500022411346
8678,0.0500999987125397,1.31745004653931,0.816049993038177,-0.5530500411987299,-0.930149972438812,-0.27344998717308,0.747650027275085
11014,-0.973899960517883,0.383650004863739,-0.127350002527237,-0.932000041007996,1.85742509365082,0.0258499979972839,0.0959000065922737
1994,-0.5769000053405761,0.7342500090599059,-0.29109999537467995,0.4073000252246861,-0.5806500017642969,0.355949997901917,0.217599987983704
3454,-0.22420001029968306,-0.474699974060059,0.797100007534027,0.34709995985031106,-0.7423999905586239,0.544799983501434,0.662249982357025
4282,-0.33724999427795394,0.7730500102043149,-0.6744999885559079,0.17659999430179604,-0.417575001716614,-2.76084995269775,0.0
1605,-0.0219999998807907,0.633049964904785,0.35760000348091103,-0.321399986743927,1.22862493991852,-3.11424994468689,-0.0423000007867813
10644,1.43720006942749,0.0285500138998032,0.5838000178337099,-0.43435001373291,-1.02064999938011,-2.2743499279022203,-0.0367999970912933
3482,0.325349986553192,0.0188000202178955,0.122850000858307,0.459850013256073,1.5257499814033502,1.2322000265121498,-0.222300007939339
25976,1.1915500164031998,-0.431450009346008,1.05110001564026,0.430849999189377,0.8427999913692471,1.1888999938964802,-0.75900000333786
10491,1.7086999416351298,-0.353500008583069,-0.7685499787330631,-0.23004999756813,-1.07647499442101,-1.9409500360488896,-0.371649980545044
51053,-2.58480024337769,0.660949945449829,1.4428000450134295,-1.4373999834060702,0.7078499831259251,-0.639500021934509,-0.0810500085353851
9267,2.06134986877441,-0.234549999237061,0.658399999141693,1.37405002117157,4.28524994850159,-0.0997499972581863,-0.803400039672852
5547,0.4846500158309939,-0.340849995613098,0.16990000009536702,-1.19254994392395,1.2386500537395502,-0.6151499748229979,0.349500000476837
6597,0.42724999785423295,0.7175999879837041,0.937700033187866,-1.9645999670028704,-1.2196750640869098,-2.59929990768433,-0.04364999756217
5836,0.919999957084656,-0.20270000398159,-0.294250011444092,-0.118149995803833,0.523074984550476,0.353500008583069,-0.9275499582290648
6118,-0.267849981784821,0.247400000691414,-1.27885007858276,-0.912450015544891,0.206450007855892,1.67900002002716,0.546000003814697
2065,3.1539502143859903,0.498849987983704,1.3252999782562298,2.7595000267028795,-1.39634996652603,-3.71339988708496,-0.5517500042915339
2961,-1.65675008296967,-0.441100001335144,-0.8835499882698059,0.0967999920248985,1.80942499637604,0.562250018119812,0.423600018024445
310,0.893399953842163,-0.5995500087738039,0.356900006532669,-0.0925000011920929,0.360674992203712,2.1201000213623,-0.490549981594086
7296,-0.7837499976158141,0.0732000023126602,-1.04470002651215,-1.52425003051758,0.963825017213821,3.0494499206543,-0.3818500041961671
8321,-0.161300003528595,-0.964450001716614,0.724049985408783,-0.0956500172615051,-0.20412498712539695,0.487999975681305,-0.204500004649162
1429,-0.649900019168854,0.238099992275238,0.0126999914646149,-0.934549987316132,2.22664999961853,0.4339999854564671,-0.405550003051758
2548,0.21095001697540305,0.3874500095844271,1.26055002212524,-0.465250015258789,-0.37179997563362105,-2.14540004730225,0.7594000101089481
6499,0.0386499986052513,0.711650013923645,1.32295000553131,-0.7888500094413761,1.61390006542206,-1.37115001678467,-0.26144999265670804
642,-0.482600003480911,0.98089998960495,-1.54999995231628,-1.80734992027283,-0.185074999928474,4.28384971618652,0.920950055122375
23076,-0.752800047397614,0.6771500110626221,0.0813499987125397,-1.64789998531342,1.42940002679825,-1.34889996051788,-0.205149993300438
10099,0.814849972724915,0.947149991989136,-0.217249989509583,0.0416000001132488,1.16374996304512,-2.8203499317169203,-0.238550007343292
8503,-0.148699998855591,-0.673650026321411,0.3213000297546389,0.20449998974800104,-0.0321750044822693,0.685999989509583,0.432900011539459
9817,0.6568000316619871,0.861050009727478,0.0627999901771545,-1.14230000972748,-7.25187492370605,-0.208000004291534,-0.8314000368118291
7027,-0.298099994659424,0.0965999960899353,-1.32249999046326,-0.4350500106811521,-2.28697490692139,-1.23199999332428,-0.160199999809265
9126,-0.6697500348091129,-0.661700010299683,0.123250000178814,0.4350500106811521,-0.327899992465973,1.06040000915527,-0.318599998950958
3930,0.139050006866455,0.575349986553192,1.16814994812012,-0.0852499902248383,-0.931399971246719,-1.41584992408752,0.5943000316619871
10450,2.30110001564026,-0.10875000059604598,0.527300000190735,-0.0612000003457069,-2.2750500440597503,1.08329999446869,-0.123950004577637
54386,0.2788500189781189,-0.613650023937225,-1.3881000280380202,-0.119449995458126,1.71920001506805,0.449500024318695,0.35519999265670793
664,1.12389993667603,0.508949995040894,0.133550003170967,-0.2903000116348269,0.464100003242493,0.32144996523857106,-0.5234500169754029
596,-0.125149995088577,-0.251749992370605,-1.5616500377655,0.39835000038147,-1.48317494988441,-1.37804996967316,-0.267500013113022
10180,0.546350002288818,-0.000999994575977325,0.35444998741149897,0.7616500258445741,1.2395749986171698,0.4465500116348271,0.591799974441528
1445,0.309450000524521,0.34250000119209306,0.27055001258850103,-0.887000024318695,-0.704800009727478,-4.542500019073491,-0.00830000638961792
230,-0.670199990272522,-1.2234500646591202,2.35595011711121,-0.636799991130829,4.76427507400513,0.117950022220612,0.104299999773502
9246,-0.4244499802589421,0.0904500186443329,0.329899966716766,-1.2235500812530502,1.2175250351429,1.75440001487732,0.0517500191926956
6850,-0.155049994587898,-1.14805006980896,-0.9961499571800227,0.148300006985664,-2.5725250244140603,0.38859999179840105,0.409150004386902
5092,0.42824998497963,0.33724999427795394,0.0686500072479248,-0.5385500192642211,-1.73292499780655,-2.77165007591248,-0.527050018310547
