x,11977753,46926350,208908,3385,5394,36462,3062316,9826528,24748204,24856436,24964624,4091,5311,387447,5288382,5743,11960529
11188,0.39579819024523294,2.22414905606241,-0.3693627374570589,-0.0859273311698822,-0.28298356882639303,-0.0857003810202794,0.16826592151725595,1.67392892460523,-0.628396277185443,0.521165101484703,0.23289571451353505,0.6875498175934059,-0.194476632384218,1.09153774308124,0.27263970101679896,-0.4073538891971111,-0.280477319170743
10898,0.264746140352956,-0.491711814475386,-0.18152193434127106,0.0639396815514999,0.117870935616684,1.264165231292,-0.616383550119124,-2.33462545864055,-0.0819108981160946,-0.0830817737419849,-0.0591538589596629,1.02897002724682,0.7086697739731189,0.70394853846232,-0.382480125717878,-0.436867788434029,0.266249298417939
9276,-0.6763840474358721,0.01561470430856,-0.35493461106528496,0.0625067408602275,-0.251194252070007,-0.20435184106680496,-0.5461355246905201,-1.4988147863505,0.3408151081712019,-0.329342486277157,-0.00966904720414842,0.8363898704459721,0.781301969029199,0.943278439028854,-1.11659282241393,-0.50291807949543,-0.088434921391377
1647,0.0573551880060085,-0.373886232886016,0.0553841927311501,0.405431838525034,0.13436596436503,-0.74265958935327,0.480825240374459,0.442707568140938,0.65853547382457,0.186696834527125,0.063450783029999,0.473520270875564,1.32467457405238,0.0963105132500706,-0.81343825648601,-0.20733343064785,-0.6232936798336322
10285,0.732365729482013,0.35113165981654904,-0.20747910490865495,-0.573066010170036,-0.276961393582917,0.0399925220422526,0.33466184568477697,0.830727014222413,-0.207603572558035,0.70687131643518,-0.17821589022907294,-0.588653844147196,-1.09047765118326,1.08172103170087,1.48016402561504,0.0144882127642632,0.118045722268844
23386,-0.425051619570256,-1.62402200807148,-0.0091741747419867,0.3896130167574461,0.42272637339904495,-0.557018974059109,0.30147040854259005,-0.94697834929348,0.138678397736644,0.306287352276641,-0.22602099960131306,0.39509570872208,-0.363147437880316,-0.32392994606740305,-1.29277597854633,0.189973644912243,-0.101929798031313
2263,-0.231729668830679,1.06793378263551,-0.0943152125203433,-0.306837490320653,-0.231487257744739,-0.0203352271694448,-0.7125507664546821,0.37570115712598495,-0.0711777915226234,-0.313851783417546,-0.116015003472658,-0.485342206564835,0.906679647411674,0.701965414759263,0.752325744669192,0.454963900148869,-0.0888225820172241
3156,-0.325746622373706,1.24892681870521,0.0791313169115595,-0.617636451961659,-0.0890508496284064,0.653972390623333,0.6299233960817989,1.0814933813684,0.285097243728203,-0.6352938090082221,0.211204748083748,0.3737047589291641,2.19806084839168,0.0215720095465027,0.6362139442781259,0.382937796413898,-0.23495746074852306
10237,-1.21434201406579,-2.8040871893070096,-0.24089093188247,0.0,0.0120503235047242,-1.39571299188694,-0.27825460350617304,-0.9145051314016408,-0.29004929156008297,-0.851494442497417,-0.4299185000489,0.7097667434259171,-1.7687284619967902,-5.754666166985401,0.0,-2.08785629272461,0.00454202171848425
7077,0.0404996667393068,-0.876582336752493,0.3841050072541311,0.06739153925757001,-0.5355895714141871,-0.252803734848392,-0.745484469949501,-0.41542491131369896,-0.260123972415502,0.31196009342881503,-0.105461238173981,-0.0382934925065976,1.79717916740008,-0.709045489055506,0.555929919557516,1.572001516819,0.434157596501137
11157,-0.7070134145060072,-0.664974420488924,-0.26901895438424,-0.468684765992527,-0.084898546969377,2.90938172875345,1.01294896181512,1.989655180822,-0.207539916425218,1.89801746713891,0.254349498876493,-0.454061511660895,-2.9827627216905404,-2.09291097444174,0.611499188437938,-0.5947043895721441,0.383235802690312
808,0.997515802201918,1.49604917774178,0.172213619589171,0.298353785610758,-0.0606825523172534,1.05393985867048,0.1409719334213,1.24656791503937,0.0153950605326343,0.7369179610342741,0.19410134993436806,0.462222504714927,1.13806711866427,1.05870527195339,-1.86136581376718,0.512812316417694,0.0334398770179556
22908,0.26073529207576995,1.65180633551554,-0.136880740280919,0.12893018642436,0.104714902572787,-1.4084995851799,0.911255209582223,1.4178087113830102,0.319133131555902,-0.46892717495506,-0.310327691612182,0.473711668796802,-0.0417883866006294,-0.0598429226045497,-0.50311804878914,-0.229124277830124,-0.211561138087281
10915,-0.994994743145764,2.45444264116528,0.0756134899507335,-0.125139068447879,0.206768237971147,-0.742555014842211,-0.39487145453516,-1.07325928014757,-0.7046928159953021,-3.51586699591821,-0.725121200626548,-0.0215300290427687,-4.61233552725722,-2.4157998852574,-0.176369009561182,-0.985265046358109,0.130867195280961
9897,0.0337584630838235,-3.98113207804388,0.0650499780237563,0.323656194341029,0.21853606334252693,-0.6275102720986329,-0.63658453148758,-1.8342086084079,0.0949878331581502,-0.535287166842,-0.174703745236763,-0.204111040599415,1.0154381719544,-1.44697272818422,0.0,-0.135741546750069,0.33076960974678804
1759,0.21516965741725005,0.555405759376569,-0.300686097433192,-0.0975861379109622,0.6123688781135429,0.14009891737382502,-0.62449446455758,-0.259015317880492,-0.0673358236508304,-0.0968366064232949,-0.0108859565414936,0.353294190918123,-1.1544023142007098,0.239604881220792,0.30430955194595194,-0.341838475316763,0.132210963668057
54541,-1.53054018060854,0.19032445724453,0.300124010708557,0.474755494347079,0.109619218230955,-0.110020454999571,0.17553556544898302,1.18774454786368,0.121365226660673,-0.8338760657856139,-0.8536745218325921,-0.700441280434302,-1.38272381151877,-2.50517995287532,-0.21057122726240696,2.4699233770370497,0.19455190025903896
211,0.325307478942188,-0.655109482042761,0.13858142675242402,-0.595480626333978,0.194961591186634,0.223557050646644,-0.0158028430787462,-0.255167976113047,0.269936990032556,0.0836941442569979,0.26924703126494004,0.132279785785294,3.3328936007316696,-0.699515326776834,-0.0660876108217528,-0.482909493148327,0.262503866317786
5048,0.232571689560764,5.670678579668111,-0.4033174544350421,0.0557159742678653,-0.171031074657524,0.819764606038207,-0.15725321549587698,0.964111064746169,-0.0515976974039034,0.211720415671513,0.036149939762195,0.19963288609155905,0.734088996304994,0.832251406775461,0.191524805045191,-0.273097440600395,-0.570198107280863
84722,-0.853235623471036,1.79556210118182,0.19057916689516,0.0811515855987061,-0.120148541503173,-0.383643358665992,0.348373028302412,0.8348050708031399,0.8360790741634101,0.238202978860812,-0.416040053731375,0.263244568462995,-0.839334673616382,-0.30953632413599896,1.0009161046835,-0.311664193868637,-0.594258185557503
30001,-1.01965079299365,-1.28056652163183,0.0710367792180591,0.44427004449223,-0.18036261454346306,0.17884414582764,-1.51322279086984,-0.853707839376496,-0.138420122115178,0.416348747066335,-0.791955401504517,-0.0854114725195843,-0.615098149197193,7.64272218591953,0.496928981174069,1.5864105373621002,0.32050360496138697
348,-0.465881868233001,-2.9688558883777203,-0.00846864007768198,0.0017824505764124398,-0.148359890665632,-1.78748891386305,-0.753965005494124,-2.65895834027202,0.6879080827859521,-0.965228102687908,-0.0237910266285932,0.45615261528115,0.8847520333958101,-1.18921495508079,0.060196502957397,0.344681575894356,-0.158218715724358
29890,0.3633558440994261,-2.49199580155748,0.011248373991691998,0.0589471769675296,-0.285635687584528,0.0102107378040054,-0.317878796752969,-0.23310479800366304,0.0593000456806617,-0.14679586125733698,-0.441605128206713,0.7460110966386669,-1.24585213468892,-2.0886630385877,1.10154587967863,0.317195184528828,0.584439529088826
9868,-0.113233222504339,1.5963119483498502,0.038039538748469014,-0.660950485023771,0.11733750440672197,1.62344121513186,0.440636795658401,1.47358320834788,0.217887069595477,0.54174677827831,0.32097370432006395,0.595099423795026,-0.398539309924772,0.0581264352139191,2.62773996967259,-0.786962389945984,0.19228059314435694
873,-0.6200577427133609,-0.0885169721478005,0.230268111369286,0.0431893189790359,0.0227613213061258,-1.53644148794497,-0.701115830161795,-1.61966281557083,-0.035036188762258,-0.757111173120315,-0.0477699261643693,0.118691927393463,0.640906603198663,-0.39508455041289503,-0.5976734064734979,-0.696119485422969,0.22022764062117106
5580,0.8424317737719209,1.7746248823493302,-0.445032409142693,0.295376559150541,-0.185535604860936,-0.0643766079787126,0.318443817840555,-0.0260832987595418,-0.132997644447932,1.55645121544278,0.482836027112779,0.24709867721874,0.10565431730459,4.42109903831934,-0.6577733021863891,0.0632871687412262,-0.455888580135921
30849,2.4330551539486,-2.32027859200598,-0.128677982390667,0.00883109666501313,0.25534272762458,0.182640252340507,0.170397019774761,-0.706827097612728,-0.0641105725557168,0.22641074888624504,0.186228076596045,0.0305682275810436,1.88432886674904,0.225077471790995,0.981081691574843,-0.385589569807053,0.215387649938924
1454,0.0253833050097887,4.273132869717959,-0.0994251190184556,0.0948253946158443,-0.0765690050794459,0.520300285995584,0.0366842257305576,0.967077821634769,-0.456759383719886,0.354318701954351,-0.269800512194892,0.307716646136152,-1.33981593869783,-0.0199448731666992,-0.8971966325682909,-1.32455421984196,-0.30472336197176697
3725,-1.21493675975625,-1.10599226206352,0.25924832472299697,0.0465164982143665,0.0805724587343167,1.2590659821989398,-0.473991566974743,-0.540215776931452,0.25254809785641,-0.28012254830124395,0.0459731538418993,-0.369537447326639,0.8240967208062109,-0.190826158901464,-0.6247162242554499,-0.0898632407188416,0.00599139678352131
23585,1.11742718082128,0.43766214179848106,-0.174418667963617,0.580918198337365,0.118286742828632,-0.242115138536985,1.5757254513981205,2.74382321815041,0.068583890666029,0.6617543808573921,0.10852732474270696,-0.411911689484379,2.53074698823733,0.971240375618178,-0.339833544370784,-0.627064019441605,-0.3590060728322271
51097,0.234081550255037,2.4059714823651603,-0.265443220042466,-0.00546320187790184,-0.180968530941338,-0.00203600017244699,0.50654710727299,2.6824977242020203,-0.23997264452313505,0.522895260322094,0.030355381169314,-0.111802958252541,-1.90586665897876,6.65748909082275,1.52280487824294,-0.195740640163422,-0.0639367498235284
1831,-0.5422888597459221,-1.11054987433842,0.162177660993306,0.294122010546799,0.13124992287347698,1.2240066791938602,0.196926261305177,-0.184052212275667,-0.0143764486824955,0.0232522555521812,-0.0105263136471877,0.42650634005958493,1.3290468448034098,-2.01249800467292,0.482294483089298,2.76711368560791,0.35301360140798205
7020,-0.0614386506954251,-1.4917349521993704,0.12165925903477302,0.111839727187409,-0.0747571486511217,0.0201913746303812,0.507554826799649,-1.04131340030479,0.0547851182675921,-0.068946824990715,-0.525270768901251,0.00794346490445013,1.03586365432769,-1.46301713435227,1.72947897616986,0.0242509692907333,0.410076939750485
55893,2.1546146741003303,-1.53565104668194,-0.31893213117617103,0.13619492348698,-0.18264966712305106,0.3838681796562071,0.565640603406369,-0.25020337259047604,-0.3606998030523171,-0.14689271171054502,-0.000150441255337079,0.5041907937186461,0.32974908770841604,0.6080722605881179,0.0561905375020199,0.467675685882568,-0.0443726477193006
6944,-0.0811565841923119,-1.57046691626984,0.275251450548277,-0.277825830492758,-0.457540157041823,-1.4340310744441598,-0.184686095807362,-0.122522973873469,-0.18691546533244896,-0.16105299406371898,-0.304496947062498,0.6781181118172641,0.230544103916624,-0.810908975987308,0.292637856685226,0.128004163503647,0.538204507977805
22883,-1.00987992762648,-2.24117390031839,0.3393454145786189,0.0512634524472011,-0.10660784630768,-0.537615149398382,-0.722752703888138,-0.821236954953993,0.124117762458156,-0.384830682214279,-0.34992244535603195,0.0532108995312551,-0.6344822428950451,0.36815290711224696,1.40085031806584,-0.315769735723734,0.3888479787546121
5601,-0.2569859657549769,2.79981741048648,-0.26278270467856,-0.0719363665578081,0.0650490622162269,0.7999870451667641,1.35795858996706,1.17026076332756,0.20348012114630104,0.712186179206063,0.220614406163483,0.21441391581647304,0.688733248850306,-3.103183496533,-0.7589365711284979,-0.933351069688797,-0.380471620444335
6500,0.9811263522916792,-1.7590001598689398,-0.297572566486374,0.189189504458474,-0.232472306306575,0.8696050873301558,0.222476062133708,0.0550595082724536,0.080213653775524,-0.0112427204721527,0.0818609178805748,-0.0730302690105738,0.6763616555919371,-0.06839499444288,0.6727720426658019,-0.380340293049812,-0.17142824355559194
10775,0.2702155114786869,-2.52903055790444,-0.142011314568074,0.062442744113709,0.325210142516908,-0.960505784914214,-0.273885507952756,-0.43741133916734,0.0295710697587464,-0.5674764319594471,-0.163551679660359,0.6386405646895171,-0.659248046185458,1.42198293490982,1.26926266828596,0.175448752939701,0.228609611391794
4780,0.7384433051627779,-2.09741049193093,0.169839793571846,0.571683682339368,0.503232391876269,-0.598221697476473,0.671941911644715,-0.112050746492792,-0.0706550136671926,-1.60501861657713,-0.0628173602872733,0.0597115142641804,-0.3675933514561151,-1.22216323196387,-0.6378714086169089,-0.436672983691096,0.0555295527159896
10904,0.12655662681027,-1.4002227179986102,-0.0192854498574153,-0.588066873507375,-0.297550330463393,-0.14802010285076905,0.22669968781570304,-1.45930680878227,-0.11494880612915,0.17937314464628198,0.27745664688105104,0.0215213413553673,1.99815361466878,-0.318045725496359,-0.022184894938242,0.260015720501542,-0.30558031504187
9917,-2.0109481762124,-1.7352738166798702,0.450361411888783,0.551249603721162,0.210536464501685,-1.15775474460044,0.3920897044746829,0.675625429694269,0.5550228446598521,-0.4912914322492361,-0.9828068716764,0.92843538301002,-1.03274300314737,-1.59395264927788,-0.7368806871769079,0.0143531411886215,0.259996072539264
5627,-1.8151986850752,3.1789599150181003,0.0854021715212789,0.329538483817166,-0.129552363517923,0.00933392110877324,-1.24834472906093,-2.06005773265068,0.206089643928026,-0.51285080408463,-1.1340856883444,0.40346205259527707,0.0624773450284277,-0.255191207059099,0.519172972786317,-0.144151344895363,0.460559725187035
1399,0.21449675111622,2.0726424890546102,-0.319138247540424,-0.5023858596726671,-0.264112020230322,2.25408481010954,0.468233194377153,0.931961745308777,-0.0275178020703283,0.876999997503828,-0.21091031847786,0.7046332887521879,1.10840897233003,0.0359193956480563,0.242161486273319,0.101569175720215,0.265900258002355
24149,-0.114593409608268,-5.3681065781011394,0.313963017502287,0.237066781979082,0.30949472134086303,0.265798237831564,0.494944936602809,0.29528799282266105,0.269708200249327,-1.1269421455156698,0.0707873834837517,0.262316295806157,-0.282965540768986,-8.07254091913414,2.01024446470162,0.150835197418928,0.378231280114633
2222,0.12475418573857902,-2.1281578468013,0.3914087221295,0.623463627453624,-0.351410191742498,-1.40722124563511,-0.666244401778528,-1.932577504358,0.122255776922085,-0.586894968377125,-0.110349409293336,-0.560245200443759,4.06448709704596,-0.900998286761783,0.889153525780024,0.15181227773428,0.5677560906265351
10131,0.9620075116717728,-0.43301893152135,0.0308021169240479,-0.322503115710909,-0.121711753520836,0.269178921106303,-0.6518546360285811,-2.49570936568045,-0.32083870801397496,0.4321314360269021,0.302021648189044,0.8383690419171059,-1.07477740895285,3.8595755089381294,-0.957282789868362,-0.158740803599358,0.293717795103546
2958,0.0676032697189095,-1.76566963987432,0.602365489916303,-0.24790117555432506,0.353141956752557,-0.0966187309497777,-0.117788266125935,-0.874061050412223,0.203449857499138,0.0868308792069567,0.0673814729517127,0.5329510465619121,-0.21574809137318496,0.268104569266483,0.141074096136686,-0.494837716221809,0.077074760178108
5715,0.8987166192474499,-3.80322575333054,-0.21915049157041105,-0.19730210766467,-0.15273412646126802,0.592540741000271,-0.3811618738514029,0.119255239824909,0.15738934098123494,0.0396409969272636,0.19382468816320006,-0.0356369250570619,0.204683507135042,-1.86918321504122,0.0,-0.435402691364288,-0.27847670150562603
9650,-0.956537153808262,-2.5998974648181497,0.202503808362315,-0.0735962036942598,-0.3628769406655349,-0.514234261612992,-0.549488632693161,-1.09898010478503,-0.102013186952464,-0.8953100167545359,-0.494337112512901,-1.05864166098432,1.34382268651283,-1.41580065538594,1.25870457345106,0.272201806306839,0.342089122783164
7319,-0.3104934552781731,-1.993999527397,0.0737037023108391,-0.0783545509006966,0.305323732431308,0.109348532743241,0.308662528665889,0.19695398707992,0.0204063585470679,-0.9576771155736308,-0.5986840386721191,-0.35187139002946993,0.661011920175708,-1.00520822188173,0.785828592835518,-0.729084551334381,0.0258173588894686
4817,0.190081195180242,0.11681514471550802,-0.253329971705323,-0.151646891909117,-0.0049920459245936,-0.40713002307877294,0.464707859311961,0.868654935542985,-0.13704703875331695,-0.297201549431107,0.5944579268489161,0.18881139800322305,2.86981712817436,1.03414901926191,-1.09444551064509,0.0752492547035217,-0.28824646210032395
9143,1.11253071287067,-1.73979622708154,-0.0354305186989955,0.229802687921262,-0.30024942228973905,0.648243919910526,-0.17933834638563,0.0913715530256518,0.23237556980982105,-0.0849755225598748,-0.14493931712404198,0.9440799022215,0.8834754673281321,-1.23178690037509,1.01422893654365,1.58770372718573,0.393047769902414
4791,0.0349816040315188,-7.15462955810611,0.418723204766081,0.32343290712585,0.364760594208428,-0.5695021940985611,0.968293519960147,0.587449101638817,-0.0125168504053451,-1.70303700609703,-0.5978021670297601,-0.138591898905488,2.67836051407054,-3.3200655039032902,-0.8132763320631979,0.117655113339424,0.7185906819592659
10494,0.0869470285019382,3.70941321454225,-0.124739290719041,0.0700497442628281,-0.4184570174374121,0.267722713764781,0.450446184859105,-0.0694166854238511,-0.27283351728771305,0.279369114197128,0.442558553971709,0.0481415152558553,-1.25037200066264,-0.40443053080371,-0.632538890208041,-0.18397622089833,-0.335034432534122
55324,-0.65454544040127,-1.4377477689275,0.0713664824547405,-0.0517671088598698,-0.325480767490408,-0.375569242645474,-0.176339760360716,-0.152608894996012,-0.0939150599386262,0.5771996503818281,-0.318431349018203,0.0628248721198962,1.87068877074376,-0.6969487088239179,1.16177419830374,-0.678191900253296,0.08963002467758599
23149,-1.93178332385591,-3.28568462618194,0.172528478596018,0.0722826285532072,0.426680520658124,-0.333159791656092,1.9900944533305904,1.146938343699,0.380268152529948,-0.0481917786263939,-0.10497094672,0.386041717800194,2.0903537645886,-1.92911475695454,1.08300597608686,-0.153672680258751,0.284435265107964
9943,0.6817464975067049,-1.79145430336084,0.160670685964573,0.22717626816367306,0.0413823918459942,0.598773629914973,0.99873077869502,1.42867207721054,0.0484069415601611,-0.554751668661566,0.0225431052212508,0.0451816736233752,-0.31940097353705604,-1.02524899502331,0.57016616332153,-0.0249152705073357,0.0819533471064129
6599,1.07782562652317,3.918629326218,0.30064472484771004,0.261682102010161,0.242559204416754,-0.8222197266626659,0.31495270432351097,0.4442108883693379,-0.12605234566463902,-0.7844493201448549,-0.381692166433651,-0.99811785168258,-1.491782026272,-0.698404370716698,-0.358986774940981,-1.38448244333267,-0.918847390318756
56924,-0.13866327574095094,-0.0275785022403144,0.28588747275891496,-0.0195205955699884,0.0907850649591014,0.989573283787822,0.7598124891058721,2.24684188877284,0.113077795885252,-0.113875594611284,-0.29457888034428303,0.285002412686143,-0.196093076144558,-0.496136218912681,0.130595248210996,-0.16994369775056795,0.0292093874758894
2690,0.9518491506280108,-2.4373698572863103,0.0670487491969638,0.0818727627218611,-0.5633444444113019,0.0456661859262263,0.250622148687995,0.265125671023035,-0.423157398043641,0.27476702529302804,-0.115347878128505,-0.361924205116126,0.814787002035323,-0.052156120665260014,0.771095410784774,-0.425128027796745,0.605148021575923
51031,-0.521034705611059,-0.5213078158291429,-0.278259501072331,-0.263200699599583,-0.137278536187902,0.288439026992696,-0.0475806588016562,0.479035199075464,-0.0361022765764837,-0.0265772445385873,-0.722926668209476,-0.13605756407384098,-1.8215646114319304,-1.72443085099348,-2.20018305080446,-0.6414999067783361,0.100382312545072
1019,-0.3606518811766379,-1.4657445720698703,0.341388794272383,-0.23684012948901806,-0.0529937832999208,0.253465618771607,-0.44007402658344297,-0.326446296173697,-0.0366026242018378,-0.532423596683247,-0.470278703450949,-0.706406831731208,-2.7504583337957595,-1.44103232905305,0.7189803695711919,-1.0750035345554398,0.16745879593124
3566,0.4133883944391351,-1.17707567550077,0.113877645191126,-0.0898630064017861,-0.0043762617136466715,0.90949711721231,0.171847481268643,1.57693276166444,0.198124362070558,-0.224378741732874,0.460180956740081,0.7001677057959721,0.549966019719019,-1.04859889390466,0.131329022539306,0.193333074450493,0.185435552647102
51422,1.5415977822079,-1.38197918402298,-0.28241926003405393,-0.229430882514844,0.0531994987434366,-0.235389310956328,-0.127525455223256,-0.24911748923111,0.0754883445847088,0.0493324692632088,0.31119068428694,-0.0622164492366416,1.49618454726353,1.22977269560507,0.234302555505445,0.767031371593475,-0.141587245983748
3815,-0.253544301266328,2.07935740628766,-0.0611177558352584,-0.340447652906698,-0.0942367603219877,-0.608102465627902,0.34203475081343204,-0.16540891440025102,-0.525027705894849,0.301171689863585,-0.120320455398094,0.521927734517946,0.55033892376497,1.25799286191905,-0.626095619592629,0.0830019116401672,-0.181658642101951
5788,1.45340292579299,-1.12303445842529,-0.0486477174215087,0.182866641016341,-0.395797739737503,1.19617973740962,0.0862568964043668,-0.366241821397872,-0.0433187857513275,0.15179005708402402,0.0380373457512198,0.195223005253073,1.00773345737857,-1.59845312920425,1.33221437926567,-0.3831203877925871,0.274803051980306
8624,-0.462436239778034,-3.66642890299434,0.21527788045068,0.444811175137632,0.154866168235641,0.090475807614607,-1.35822492287841,-2.74109993098678,0.0295320598330343,-1.6446552644723302,-0.6751581459457441,-0.4942329152793339,-1.41660996259089,-1.9135946043433,0.33791583797637603,-1.60264468193054,0.33749943781171
27346,0.966912967155465,-2.06470777421634,0.234209771226784,0.0491698551049561,-0.17519367246814802,-0.747873902689288,1.1350892128152,0.7257970589548941,-0.382104996604214,-0.111138554611569,-0.0554677524469155,-0.103680500898928,-1.24321978808659,-1.36592539585446,-0.053831647383604006,-0.671823725104332,0.535683576786498
10489,-0.537440692289883,-2.27786261960776,0.137853722213051,-0.570254006818792,0.0244529544111257,-0.0248694990955904,-0.180471610972674,-1.27476416351253,-0.141335535363215,-0.4194656805168329,-0.33019380500693296,-0.3111324326622489,-3.74349565870648,-0.9340171590475932,0.361327260984136,-0.6496454030275339,0.240154169584628
26128,-0.441915584993414,-0.657244160287767,0.150554139365372,0.474267511272204,0.34249108127529704,-1.4569834338538603,-1.32042697338827,-2.7598737375684905,0.0234092880977289,-0.884172740328272,-0.13023211078308,-0.441074205731209,-0.284178629271758,-1.06296147537837,0.267716269714385,-0.347290817648172,0.25053584052808897
79921,0.262023913056545,3.4139803176124306,-0.208919716136088,0.0317617907888256,-0.447345326539385,0.22294960295788105,0.211158784504028,0.194577675597027,-0.34195339347828,0.547370075069677,0.32062757401134395,-0.0220860151306757,-0.4967911899718061,2.34465509186253,-0.565074818627468,-0.179863333702087,-0.526448361808789
55746,-1.00620080801435,0.8261115817414271,0.6255476463098559,0.117617039242407,0.4104804335353761,0.298378976971598,-0.166428750743845,-0.647843070395073,-0.0323973747277507,-0.6137985509414151,-0.0187766386240013,0.7303460283001422,0.0530110790623452,-0.892464218950958,0.648361554676191,0.0332400556653738,0.4368113755020279
23636,-0.294736077070117,-1.23766961832907,0.4969027403404129,0.180862987638416,-0.237653271423893,-0.3490418944871789,-0.0589172446786774,0.799243352375354,0.0980983662320518,-0.185302938809639,-0.302365942376099,0.49698589248501,-1.73172720269751,-2.9484687941018395,-0.446066715306236,-0.101384222507477,0.3850506802212121
6709,0.8212078446643231,-2.1120172074941497,0.0796569231533511,0.633555582697011,-0.24959640636457894,0.335094046225982,-0.0416525272375214,0.24120713917555306,0.0289471253149875,-0.07210330865923,-0.25249661888308,0.498276916573599,1.81721800994896,-1.40775444311928,1.5703732372507,-0.589135706424713,0.265319511913991
10892,-0.196931471009594,-0.349840885349693,0.112358903866929,-0.0347770222314519,0.275356773108477,-2.07194008612163,-1.1403647807796102,-0.9038554707092092,-0.379983532191106,-1.70040301721931,-0.131828663042069,-0.14602123086081,-0.685488093549806,-1.74281900244957,-0.19443031883817,0.6044192910194399,0.421784884728978
10652,0.56187973063161,2.01073748176881,-0.18229228122836105,0.0594619377586654,0.0401175230035374,-0.460174333843818,-0.13086243868574302,-1.13720055697257,0.84712220663504,-0.39820495497718295,0.126959320325869,0.280668814238467,0.5851238750322181,0.586594863580302,-0.337118620564982,-0.433742731809616,-0.31959486150187105
11004,-0.615222618301099,-0.4111619089280739,0.534343377395678,-0.584910720928621,0.912220866337662,-1.18755087690343,0.24759161625216505,-7.277907890878018,-0.19331287954954696,-1.34447959779129,0.41508759233595705,-0.0756788205585495,-2.26676115076081,-8.6041204548913,-1.5224297347535,-0.553868927061558,0.402496555562834
23530,-0.445829926653226,-0.109471189374768,0.240193945167839,-0.0799980488753139,0.21011861557264305,0.8984564590927041,0.0492556276228056,-0.43445102619652703,-0.2484258993069789,0.507756933610988,0.0453228393920631,0.7907405711635749,-2.3211380155671,0.67757632100374,0.5757090770739941,-0.0505535751581192,0.106347601954422
1277,2.18409011227449,-1.90403925109063,0.0421274345005239,0.152109119027263,-0.222421761211189,0.110122404262749,0.228881337912792,0.183822470364157,0.456039693265535,-0.173237754030862,0.31321031512347497,0.4425978638620139,5.1410531385352005,-0.13212981567454402,0.4323245805152321,1.98734366893768,-0.0210733616967171
993,-0.0246571953579727,-2.32100490844454,0.52865070654726,0.291788841976219,-0.20367065412831306,-0.66857816030846,-0.7023769332868779,-0.992825434784034,0.110863360825554,-0.751359827014485,-0.4333637176130121,-0.34548356239348704,-3.96546170675552,0.294023759718354,0.346548800159363,-0.9010342657566072,-0.085695999003809
7157,0.4320799806697179,-3.16627032451036,0.243799223228653,-0.24637841908695104,0.0571055432912093,0.685724746513884,0.297718056004096,-0.456240335033183,0.0567146819244885,0.15374073235982,-0.126855545332371,-0.539224892065647,-3.44987432386214,-2.9948245304798,0.971038367582862,-0.525113746523857,0.4804466384367929
8826,0.551018428517124,2.7756963315553795,-0.0868560709820749,0.0800418382682313,-0.15497671713267802,-0.553733403497102,0.0124240153233387,0.539673048571933,0.032427081637329,0.24665941823168,0.2750882406246261,0.335207418620492,0.932721522406206,1.74731148515461,-0.8452757508089781,0.6815813407301899,-0.43557491160676
1958,0.577264948550816,-2.06085625131433,0.00663963746067532,0.203852837604129,-0.0230873072384654,0.50365038246188,-0.508489366413688,-0.21754322038674695,0.18710501134282895,-0.0264962471881009,-0.3803845193698739,0.443426427897399,1.30508980548066,-1.65243859242089,1.26054511784267,-0.4941810369491579,0.445887173222596
4582,-0.0215118383057617,-3.67307535505045,0.21029707228398106,0.279500474184975,0.21466482769000694,-1.17000432936998,-0.7157100973836221,-1.4627237239355,0.611208739066984,-1.00577805182006,-0.6115175902719929,0.27941540921034497,0.114879032707859,-1.3626899410754698,1.80526756926425,0.325849995017052,0.201169453260952
9212,1.44348592571941,-1.58784063293572,-0.0765600874094287,0.192730700407014,-0.20157289507059895,-1.37609989676387,0.17121507045245302,-1.76290960378375,0.303755185852511,-0.0854219203485735,0.112838365950606,-0.130435754351959,-2.36676516071054,1.1243867303678,-0.33154370507187,-0.17384680733084698,-0.111344165835658
3308,0.008461093556220791,-1.9626384239573704,0.279818403325172,0.315367561189611,-0.192254447464786,-1.32816727163379,-0.135406205808537,0.168254021736225,0.0138448613462278,-0.793087051646852,-0.198138583842282,0.253077278182407,0.0327191174539042,-2.0088440560702603,0.3819138195671579,0.142630338668823,0.0734264061608742
7153,-0.18799834897402495,-0.438711506110764,0.124025239030871,0.352779497170278,0.114696232856463,-1.4900930863852702,0.326696070635779,1.51660988612619,0.663739841836429,-0.2848882727238869,-0.187805367555857,0.733985653215268,-2.92003597478815,-1.20696133588629,1.023616193021,-1.35048738354817,-0.0575531834664355
8440,0.038028506749403,-0.6044349067831309,0.250960926629334,-0.0821241820354015,0.31103764268016404,-0.307072414936675,0.0093051204362127,-1.10920270197269,0.107993520347016,-0.12060322156747197,-0.6541612415272429,-0.453230067394764,-0.754280217517958,-0.8868136992974208,3.44577816305448,-0.076458603143692,0.440988302368455
6790,-0.238075334452621,-0.404551901539016,0.117059491294262,0.37589816839276896,0.32277499035388,0.140723737369221,-0.212696498389619,-0.8272203519323771,1.1965986526815502,-0.726493393712391,-0.325828456077826,0.0659153815032605,-3.1317285996934103,-0.989452233025391,1.03548723017741,-1.17564052343369,0.266413708277937
