x,216326,5426,11977753,57469,5394,24856436,42611257,24964624,5311,387447,11960529
9917,1.12921714782715,0.528969049453735,-0.16908571124076802,-0.454858660697937,0.502690315246582,-0.933234333992004,-0.739299118518829,-0.0879423767328262,-1.8354315757751496,0.21914666891098,0.7064073085784909
5627,-0.62119197845459,-0.0910130739212036,-1.3035486936569198,-0.231290906667709,1.05497217178345,0.696190536022186,-0.762834250926971,0.715507686138153,-0.889924466609955,-0.304064452648163,0.505426466464996
1399,2.1629319190979,-0.398281395435333,0.8866277933120731,-0.28816559910774203,-0.0816363841295242,-0.224946796894073,0.9379270076751708,-0.211162462830544,-0.444348379969597,-1.00565648078918,0.8023480176925659
24149,-1.3963997364044198,0.547771155834198,-0.25619956851005604,-0.191944867372513,-0.444263100624084,-1.20870923995972,-1.11151587963104,-0.0454065650701523,-0.898527383804321,-0.356207519769669,0.364634811878204
2222,-1.0218402147293102,-0.43454775214195296,-0.788660883903503,-0.493289649486542,-0.7312962412834171,0.87168025970459,-0.30708122253418,2.4972472190856903,1.45822608470917,0.285432666540146,-0.51360547542572
10131,-1.94198083877563,0.983315765857697,-0.799320757389069,-2.84853267669678,1.1155252456665,-0.0142572075128555,0.6704248785972601,0.6512337923049929,-0.614679932594299,-0.628574967384338,0.13052099943161
2958,1.94770860671997,-1.02243089675903,-1.83980488777161,-0.0799492299556732,-0.24724343419075,-0.253339409828186,-1.77836418151855,-0.13392727077007302,0.539422184228897,0.599210202693939,-0.0882199108600616
5715,-1.33654034137726,0.7428853511810299,-0.350419968366623,0.895415604114532,0.260011047124863,-0.258866876363754,0.19068056344986,0.6151241660118101,1.85220032930374,-1.7544271945953402,0.357698440551758
9650,-0.954943656921387,-0.17559200525283802,2.19259095191956,-0.298167496919632,0.13340717554092402,-1.06006264686584,1.02236068248749,-0.6666316986083979,-0.591843262314796,0.8952918052673341,0.172992691397667
7319,-4.34405565261841,-0.468784868717194,-1.27706384658813,-0.0827830135822296,0.9860470294952388,-0.33345597982406605,-1.41031956672668,0.8435738086700441,1.30853372812271,2.2400250434875497,0.5110965967178339
4817,1.26558947563171,-0.0302544701844454,1.4769576787948602,-0.8097970485687259,-0.184552520513535,-0.805069208145142,1.02786016464233,-0.683916449546814,0.5719738304615021,-0.0500706508755684,-0.093707300722599
9143,0.724581003189087,0.35421359539032,0.20825910568237305,0.401082903146744,-1.34168756008148,0.013134216889739,-0.642833471298218,-0.360946834087372,1.88548851013184,0.0786918103694916,-0.588584542274475
4791,0.728943288326263,-0.7875404953956601,1.65071499347687,-0.654957413673401,0.0525624454021454,-0.815721035003662,0.00902092456817627,-0.629138469696045,1.62067115306854,0.432685077190399,0.281461536884308
10494,-3.31364321708679,0.676500260829926,-0.191222697496414,-0.244280740618706,0.591781258583069,0.10723539441824,-0.16082833707332594,0.898722648620605,-0.6953192427754399,-1.53971040248871,0.78550922870636
55324,0.0819076746702194,-0.7563267946243291,-0.295135825872421,0.960539102554321,-0.8943253159523009,0.40710720419883706,0.773016393184662,-0.487716287374496,1.59971788525581,0.378707885742188,-0.6857002377510071
23149,2.07046890258789,-0.252225935459137,1.09746432304382,0.0735273063182831,-0.173271298408508,-0.7548668384551999,0.847188055515289,0.0480333119630814,1.4705231785774198,-0.0274148900061846,0.690244197845459
9943,0.186066806316376,-0.319579482078552,0.553048849105835,0.0504259765148163,-0.53113979101181,0.330571472644806,-0.6028179526329039,-0.420333683490753,-0.115580126643181,-0.539605617523193,-0.00831455178558826
6599,-1.26248371601105,0.311160743236542,-0.0817549452185631,0.0229575037956238,0.520428657531738,-0.7578225135803219,-0.127410352230072,0.8696221113204959,-0.8012293279170991,-0.9553979635238652,-0.895276129245758
56924,-0.949569821357727,-0.106504447758198,-0.493880152702332,0.555109739303589,0.398449957370758,0.4375714063644411,-0.8423198461532589,0.7080731391906742,-0.675026834011078,-0.3658390045166021,0.040832445025444
2690,-1.6351307630538898,0.4904502034187321,0.29558521509170504,1.6178578138351398,-0.0998570173978806,0.5614026784896851,0.18006165325641602,0.5184372067451479,-0.0398399233818054,-0.14409127831458998,0.6438075304031371
51031,-0.977307379245758,0.0933823511004448,-0.546187043190002,-0.725571632385254,1.17231678962708,0.43952423334121693,-0.247993737459183,1.1055917739868202,-1.18076565861702,-1.05415189266205,0.0373927056789398
1019,-2.44531536102295,-0.238916710019112,-0.27416729927063,0.8332748413085941,-2.06465363502502,0.41684564948082,0.610844612121582,-0.5790753960609439,-2.32752406597137,-0.187606006860733,-0.7613222599029541
3566,2.09306955337524,-0.470673859119415,1.86529183387756,-0.5421947836875921,0.7097164988517758,-0.536213755607605,0.208945497870445,-0.346514761447906,-0.517665319144726,0.387876242399216,-0.0705312713980675
51422,1.75895404815674,0.944519698619843,-0.0698938518762589,-0.274558544158936,-0.19467392563819896,-0.261730343103409,-0.499338150024414,0.00315437279641628,0.6197952926158911,-0.663299798965454,-0.11343017965555198
3815,2.8250789642334,-0.617342829704285,1.1314765214920002,-0.34622752666473405,-0.23585018515586895,-0.0268284603953362,0.694184601306915,-0.468715220689774,-0.3362118378281589,0.222370579838753,0.427957236766815
5788,1.8705370426178,0.410252034664154,1.35054445266724,0.880545139312744,-0.876094996929169,-0.421164125204086,0.13708791136741602,-0.516072154045105,-0.30881804227829,-0.279359459877014,0.205628156661987
8624,-1.24471950531006,-0.149441123008728,-1.62403917312622,0.9081481695175172,-0.2513911426067349,0.6505162715911871,-0.6275975704193121,-0.6056284904479979,-0.126051962375641,0.460951328277588,-0.533977806568146
27346,-2.08946347236633,0.215743914246559,-1.72458744049072,0.5528069734573361,1.12914705276489,-0.21918261051178,-1.6754043102264398,1.16380202770233,-2.04996037483215,0.415489494800568,-0.116213612258434
10489,0.6089414954185489,-0.009651049971580507,0.7037378549575809,-0.0550699234008789,-0.3629380166530611,-1.25160324573517,0.18519425392150896,-0.603042900562286,-2.93709540367126,-1.73254597187042,0.231988951563835
26128,0.150630727410316,0.0487353950738907,-0.0404452607035637,-0.294899046421051,0.594452202320099,0.0793347358703613,-0.6511040925979611,0.0170464217662811,-0.19079323112964605,0.0201985388994217,-0.004440397024154661
79921,-0.782350778579712,0.172092705965042,0.294089525938034,0.395262062549591,-0.784934222698212,0.0676286071538925,-0.118775993585587,-0.237051710486412,-1.95243716239929,-0.812984704971313,0.0429646000266075
55746,1.03039705753326,0.591789782047272,0.705088019371033,-0.569686770439148,-0.005733489990234379,0.21066950261592896,1.08081662654877,-0.327906221151352,1.3959629535675002,0.236434116959572,-0.377328813076019
23636,-0.581857681274414,0.708486199378967,-0.897302150726318,0.259414821863174,0.202585086226463,0.613165318965912,-1.24337005615234,0.268503844738007,-2.3520542383194,-0.0690321773290634,0.199699312448502
6709,-0.33337926864624,-0.839168548583984,-0.9815234541893008,0.473076373338699,-0.6712722778320309,-0.784457802772522,-0.479362040758133,0.327202498912811,3.46043419837952,0.371089518070221,-0.534600675106049
10892,-0.265626549720764,0.117508068680763,-1.65568792819977,0.308496057987213,0.42282596230506897,-0.133832022547722,-0.8907568454742428,0.465227603912354,0.8030018210411071,0.6024537682533261,0.19873833656311
10652,-0.414579659700394,0.36584714055061296,-1.77678966522217,-0.16135647892952,1.46629428863525,0.0593357868492603,-1.14470601081848,0.58377605676651,2.63413465023041,-0.0646412968635559,0.129482358694077
11004,-0.16949763894081102,0.379517674446106,-0.379821568727493,0.832731008529663,0.31516534090042103,3.1976490020752,-0.992846131324768,0.70322173833847,0.324875101447105,-0.920498728752136,0.0497777089476585
23530,0.202412337064743,-1.14044332504272,-0.250606030225754,0.671874165534973,-1.22286510467529,-0.30730277299881,0.4915552139282229,-0.28300425410270696,-1.05247021093965,0.411318928003311,-0.93705153465271
1277,-0.7567130923271179,1.64731574058533,1.8612493276596105,0.0600972771644592,-0.327641665935516,1.26585698127747,0.409447729587555,-0.531329154968262,4.44445562362671,1.98771750926971,0.186709150671959
993,-2.11868524551392,0.454669713973999,-3.60393142700195,0.548561215400696,0.4060767889022829,-0.929965734481812,-5.038523674011231,0.472103178501129,-1.20263904333115,-0.787673830986023,0.250242531299591
7157,-1.15525770187378,0.5133231282234191,0.414522111415863,-0.657584190368652,-1.90187692642212,-0.538878798484802,0.6558393239974979,0.49031126499176,-1.6784770488738998,-2.15678954124451,-1.2707297801971398
8826,2.86436939239502,-0.400997847318649,1.66301655769348,-0.25624302029609697,-1.18660426139832,-1.14442873001099,0.730701565742493,-0.838837087154388,1.59881108999252,0.568284511566162,-0.685099422931671
1958,-0.353929698467255,-0.517780661582947,0.8388619422912601,-0.0069442838430404715,-0.8389045596122741,-0.22393074631691,0.244707584381104,0.110357001423836,0.5761284828186041,-0.273785591125488,-0.894036948680878
4582,-0.586803376674652,0.263555467128754,0.553740978240967,1.47609829902649,-0.34770137071609497,-1.18838357925415,-0.0461962223052979,-0.117807693779469,-0.716607540845871,-0.111260712146759,-0.723973274230957
9212,2.3492012023925803,0.184713631868362,0.61681205034256,0.11287925392389303,-0.0124501399695873,0.17502433061599698,-0.400366842746735,0.879448056221008,-0.5398755967617029,-1.39313960075378,0.1586754322052
3308,1.58796525001526,-0.179280161857605,1.2820259332656898,-0.3437471985816961,-0.7869476079940799,-1.51513230800629,0.733531475067139,-0.987357795238495,-0.4042826816439629,0.263598799705505,0.582691490650177
7153,0.164621725678444,-0.5142676830291749,0.4283062219619749,0.724626541137695,-2.85945630073547,0.8476746082305909,0.191133618354797,-0.66337251663208,-0.416843950748444,0.37013602256774897,-0.744109213352203
8440,0.279726654291153,-0.682997703552246,0.24107401072979,1.39313149452209,-1.13376045227051,0.7173550128936771,-0.219316393136978,-0.8370041847229001,0.0538836419582367,0.536485373973846,-0.683824598789215
6790,0.103601068258286,0.5887661576271059,-0.837971568107605,-0.00142599642276764,0.610204339027405,2.20399284362793,-0.968246519565582,0.738122045993805,-1.06485342979431,-0.591045618057251,0.426344394683838
11041,-0.185006856918335,0.146153599023819,-1.83353292942047,0.8006799221038822,0.744709968566895,-0.259650200605392,-1.86474943161011,0.5063816905021671,-1.6558506488799998,-3.4257359504699703,0.427044928073883
8851,-0.357820123434067,-0.35827526450157204,-1.20576286315918,0.5411741137504579,1.6537295579910298,-0.6652795076370239,-0.434098899364471,1.75691640377045,-2.2158790230751,-1.74251818656921,0.329212099313736
6342,-0.328818142414093,-0.189041823148727,-1.11232733726501,-0.00952748209238052,1.062175989151,0.0694579929113388,-0.8741519451141361,1.63861382007599,0.21117766201496105,-0.7700065374374391,0.4568011760711671
5883,0.595298886299133,0.3968819975852971,-1.06755328178406,-1.0962290763855,-0.3274918794631961,-0.5305516123771671,-0.7633516192436222,0.322241514921188,4.85101509094238,-0.699696660041809,-0.0990593135356903
10589,-1.5900673866272,0.820340812206268,-0.967585444450378,-0.0296811163425446,0.297980725765228,-0.0777046531438828,-0.373506426811218,0.7598742246627809,1.02743452787399,-1.87037026882172,0.265182465314865
5110,-1.70143270492554,0.0284042358398438,-1.86775839328766,0.0331799611449242,0.8923486471176151,0.648514211177826,-0.8164730668067929,0.3853456079959871,3.7922401428222696,-1.97812569141388,0.131753504276276
2534,-0.4283892512321471,0.18606598675251,-0.4647399783134461,-0.18900123238563504,0.8603485822677609,-0.709311127662659,0.39873519539833097,0.667427599430084,0.262039802968502,-0.28128319978714,-0.6000429391860961
4609,-1.22210693359375,0.15694633126258895,0.00280044600367546,0.403693348169327,0.323533326387405,-0.633555829524994,0.473254859447479,-0.16011698544025402,-1.99578201770782,1.18845856189728,-0.311622023582458
5423,-0.0352445542812347,-0.276836812496185,-1.3421621322631798,-0.8245423436164859,1.68225729465485,0.218765243887901,-1.0114129781723,-0.15055990219116194,4.18028926849365,1.99723029136658,0.468312621116638
1070,0.6681737303733829,-0.501623630523682,0.360296249389648,0.44163790345192,-1.47371089458466,1.05501341819763,0.6029813289642328,-0.4012554883956911,-2.44640213251114,-1.20171356201172,-1.23754596710205
10051,-0.171864449977875,-0.40297755599021895,0.170546650886536,0.11840879917144803,0.95101273059845,0.402590692043304,-0.19806444644928,0.172199591994286,-0.107125848531723,0.15355804562568698,-0.27402567863464394
6603,-0.9401759505271908,0.7827941775321959,0.9289760589599608,0.374192088842392,0.0281896144151688,-0.13070139288902302,-1.08888792991638,0.428732752799988,1.13687518239021,-3.92747116088867,0.08988825976848598
9019,-0.982441067695618,-0.387564122676849,-0.105331346392632,0.940567910671234,-1.01698446273804,0.912213146686554,-0.101029999554157,-0.602737128734589,-0.0738144516944885,0.51588636636734,-1.40011191368103
4893,2.28475546836853,0.36029914021492,1.01609349250793,-0.8638794422149659,-0.26128521561622603,-0.762948334217072,0.639083921909332,-0.473701417446136,-0.8182024657726291,-0.265299439430237,0.460037797689438
10969,-0.3612784743309021,-0.497116953134537,-0.8910630941390991,0.7683797478675841,-1.29949426651001,1.47104525566101,-0.0310787223279476,0.0738508179783821,0.17389458417892498,0.29072567820549,-1.26016020774841
9797,-0.6744536757469181,0.227701798081398,-1.11477756500244,0.5245065689086911,0.136002540588379,0.444713830947876,-1.6595946550369298,0.5929320454597471,-0.251783477142453,0.715428233146667,-0.479888945817947
4043,-0.848876774311066,0.223131909966469,-2.30726075172424,0.370400369167328,0.8836084604263309,-0.406646281480789,-1.69546866416931,0.234314560890198,2.36688429117203,-2.54804468154907,0.299742430448532
665,-0.6273298263549799,-0.164671540260315,1.51054167747498,-0.287907510995865,0.358319014310837,-0.335174858570099,0.136457905173302,1.02450084686279,5.961106300354,-0.293686151504517,-0.16868819296360002
9519,-0.3649612069129939,-0.8070613741874691,-0.780463576316833,0.6601223945617679,-0.0951309576630592,0.0762033239006996,-1.40251052379608,-0.34525129199028,2.24768686294556,0.33015537261962896,-0.129495725035667
8480,-1.46442461013794,0.781599223613739,-1.8587794303894,-0.31862592697143605,0.7227976322174069,0.6453102231025699,-1.2647085189819298,1.0719290971756,-0.939286828041077,1.82821607589722,0.44441831111908
983,-0.0926285088062286,0.686721444129944,-0.525311768054962,-0.5907623171806341,0.479115813970566,-0.274665415287018,-1.3594959974288898,0.6751298308372501,0.4805885851383211,-0.1873829215765,-0.107883557677269
10559,0.315833866596222,-0.192998707294464,-0.694762110710144,-0.320833951234818,1.36935019493103,-0.6881766319274899,-0.16037496924400302,0.594949722290039,0.140079885721207,-0.0561652034521103,0.357372552156448
8508,-0.8721487522125241,0.109075449407101,-0.6308680772781371,0.32669779658317605,-0.359689027070999,-0.0995022356510162,0.796190977096558,0.32337534427642795,0.809129267930984,-2.16476368904114,0.338162630796432
9275,-1.09364259243011,0.43002188205719,-0.566891431808472,-0.0474303662776947,0.866884469985962,0.9516957402229308,-1.39463317394257,-0.0399196147918701,1.58473950624466,-0.140245750546455,0.367986679077148
8914,-0.796417951583862,-0.669958770275116,-1.98434698581696,-0.0983072221279144,1.4514660835266102,-1.23025918006897,-0.276005268096924,0.655404567718506,-2.9880319833755498,-0.7605818510055541,1.2389457225799598
54505,-0.0790941715240479,-0.228126987814903,-0.560164988040924,-0.985023140907288,0.645185708999634,0.0929598063230515,-0.972074866294861,-0.0253952667117119,2.28898251056671,1.68277359008789,-0.117597244679928
4313,1.77392315864563,-0.143993526697159,1.55081796646118,-0.982879519462585,-0.4837775528430941,-0.5413525104522711,0.460040628910065,-0.700379252433777,0.0401883572340012,0.3610736131668089,-0.116820178925991
6919,0.608596861362457,0.3628417551517489,-0.22748939692974104,-0.157411396503448,0.38431769609451294,-0.4498084187507629,0.375915467739105,-0.27808550000190696,2.7595226764678995,-0.530337333679199,0.0489346832036972
2274,-0.269005864858627,0.0872077941894531,0.766371726989746,0.0367431417107582,-0.00391954183578491,-0.12139793485403097,1.8000113964080802,0.172740563750267,-0.974654674530029,1.04458522796631,0.0377207435667515
2288,-0.0418676622211933,-0.712809503078461,0.17000250518322,-0.4261263906955721,-2.02256560325623,-1.6753966808319098,-2.39946961402893,-2.45668148994446,-0.184144901111722,-0.0494822524487972,-0.111802607774734
7994,-0.882080972194672,0.291083872318268,-1.2220184803009,0.564875602722168,0.08207429945468901,-0.730732500553131,-0.4194939136505129,0.425004452466965,1.23554357886314,-0.907447814941406,-1.03851568698883
1022,-0.7879955172538761,0.19281132519245106,0.778311192989349,-0.312312126159668,0.152547016739845,0.0473334453999996,0.4237935543060301,0.693702757358551,3.39435505867004,1.12040650844574,0.13671481609344502
4216,-0.676967322826385,0.220791861414909,-1.66400122642517,0.576030731201172,0.787257015705109,0.267530709505081,-1.43977499008179,0.688536405563354,-1.21351599693298,0.190418213605881,0.289483070373535
7538,1.46398067474365,-0.466695845127106,1.55194306373596,-0.305938184261322,-0.601555645465851,-0.998802483081818,0.262519538402557,-0.5312736034393309,0.750692933797836,1.88857388496399,-0.443568527698517
3628,-1.7998477220535298,-0.11712546646595,-0.0428324490785599,0.367341458797455,0.465069830417633,-0.514312744140625,-0.310059607028961,0.130481794476509,-0.901954770088196,-1.73095417022705,-0.26932072639465304
5880,-0.587948560714722,-0.17513836920261402,0.574542999267578,-0.637209057807922,-1.8578143119812,-0.273447394371033,0.38161921501159707,0.672174990177155,0.546137362718582,-2.68890833854675,0.0201587080955505
3162,-1.02961623668671,-0.456484347581863,-0.7119037508964542,-0.543459177017212,-0.33488631248474104,-0.0116002410650253,-0.8023532629013058,-0.117878869175911,1.58609157800674,4.74423360824585,0.478069365024567
1282,2.6334388256073,0.371716171503067,1.71717596054077,-0.17736899852752694,0.0528506636619568,-0.429136395454407,0.523400902748108,-0.626966178417206,0.101860105991364,0.0302304401993752,0.25101232528686496
2037,0.73351001739502,-0.459664523601532,0.213125184178352,0.6156368255615229,-1.30672955513,0.244191139936447,0.0306932218372822,-1.56155931949615,-0.17739725857973102,-0.22476764023304,-0.922934412956238
2771,-1.46483242511749,0.107918575406075,-0.549724280834198,0.313388794660568,0.000412106513977051,-0.300515711307526,-0.398059606552124,0.477649807929993,4.2924735546112105,-2.7616446018219,-0.441197872161865
7264,-0.475671708583832,0.0849930197000504,-1.14092552661896,0.191981375217438,0.15705338120460502,-0.473558127880096,-0.41365408897399897,0.484180569648743,1.07460457086563,-0.85991370677948,0.299017310142517
1786,0.795919835567474,-0.398622512817383,1.43762540817261,-0.296001523733139,0.712333381175995,-0.34191185235977195,0.76628839969635,-0.511647343635559,-2.05399334430695,-0.0202587395906448,0.6413220167160029
5873,0.999855279922485,0.27647319436073303,-0.41085621714592,-0.753586828708649,-0.28573796153068504,-1.2150150537490805,-0.0159599334001541,-0.48496600985527,0.0685596019029617,-0.017336905002593998,0.834515929222107
780,1.81730222702026,-0.16711866855621302,1.74242949485779,-0.514395356178284,-0.556233763694763,-0.8491023182868961,0.312077403068542,-0.65355509519577,-1.37625670433044,0.901308417320251,0.430080682039261
9926,-1.49213218688965,0.0908335819840431,-1.64480197429657,0.6577383279800421,-0.3437444567680361,-0.836388230323792,-0.138319060206413,0.525635361671448,-0.9168403744697572,-0.537490487098694,0.236532941460609
8446,1.47032785415649,0.0980571508407593,1.47321367263794,-1.05795764923096,-0.201007723808289,-0.594861268997192,0.351755738258362,-0.0443399846553802,-0.9633454680442808,0.982671856880188,0.212083220481873
7159,-0.6473718881607061,-0.262571930885315,0.36149764060974093,-0.411377429962158,-0.0754379704594612,-2.25782537460327,0.590873837471008,-0.0179510563611984,-0.7525884509086609,1.2204089164733898,-0.190641790628433
1026,1.2011494636535602,-0.204949498176575,-0.276463449001312,-1.10824942588806,-0.695774078369141,-0.5810139775276179,0.33853271603584306,-0.207991749048233,4.86387586593628,1.29405462741852,0.0152521133422852
7082,0.27401545643806496,-0.53642475605011,1.15913987159729,0.21323847770690896,-0.445804357528687,-0.35567507147789,1.1304113864898702,-0.522868931293488,0.4911476671695711,-0.33689934015274,-0.992258429527283
10058,1.66811096668243,0.595598876476288,-0.798908650875092,-0.0602897852659225,0.249718844890594,0.14626100659370406,-1.2458168268203702,-0.369609266519547,2.09220802783966,0.0979198813438416,0.744939208030701
10797,-1.78468441963196,-0.546575784683228,-0.742650210857391,-0.184227034449577,-0.848493576049805,-0.156847313046455,2.1519021987915,-0.394469678401947,-1.9289643764495803,3.05804491043091,-0.723050713539124
11230,-0.9951022267341608,0.040060929954052006,-0.602773547172546,-3.0338592529296897,0.8178410530090329,0.8225902318954471,0.199377834796906,0.893967628479004,2.40786933898926,-1.39447379112244,0.252263307571411
30836,-0.940265417098999,0.0280355885624886,-0.208798795938492,-0.235085099935532,-0.281804651021957,-0.317704141139984,-0.928583264350891,-0.20242761075496696,-0.38148184120655104,1.3579826354980502,-0.178654029965401
27336,0.911286234855652,-0.45388475060463,0.350143253803253,-0.7177134156227108,-0.0601769685745239,-0.495643228292465,-0.12237328290939302,-0.00805093348026276,-0.633338928222656,0.489621520042419,0.525604367256165
9918,0.783790946006775,-0.6733685135841371,1.14468860626221,-0.91256856918335,0.332839608192444,-0.16387876868248,-0.0413558632135391,-0.051361620426178,0.0069202780723571795,-0.0475113578140736,0.35740435123443604
79073,-1.4795651435852095,0.7749516367912289,-4.460649967193599,0.475741565227509,1.14889395236969,0.117583096027374,-1.8566820621490496,0.720191299915314,-3.94460201263428,-2.03103113174438,0.229823634028435
3383,1.8159658908844,-0.0998091325163841,1.11915421485901,-0.955595672130585,-0.18333324790000896,-0.12897393107414198,0.266179203987122,-1.03599095344543,0.6361609399318701,1.0642956495285,0.25116848945617704
9688,-0.279120445251465,0.5696884989738461,-0.936001062393188,0.0245415456593037,0.7881509065628051,0.600930690765381,-0.42595815658569297,0.864942848682404,0.412988305091858,-0.0051931105554103895,-0.8384365439414979
23659,-1.28763937950134,0.0482159852981567,0.7855958342552191,0.117130443453789,0.968003869056702,0.538298904895782,-1.30593872070312,0.807411432266235,8.10496234893799,-1.57418274879456,0.277415573596954
8396,-0.0864525884389877,0.16935826838016502,-0.5147559642791749,0.802628993988037,-0.14991869032382998,-0.15234555304050398,-1.2785938978195202,0.6589853167533871,-0.188708201050758,-1.7337198257446298,0.0857636481523514
23077,0.36981993913650496,0.0847985744476318,-0.7124440670013431,-0.0811666995286942,1.25623834133148,-0.222621947526932,-0.947558641433716,0.301932394504547,0.0387395918369293,0.237593352794647,1.2546560764312702
10857,-1.6436266899108898,0.331025719642639,-2.2713208198547403,-0.27333778142929105,0.681175470352173,-0.3886682093143461,-1.58192956447601,0.621083617210388,-0.867034159600735,-0.477560579776764,0.487053632736206
16,-4.54728555679321,-0.8212203979492191,0.340293347835541,-0.14418059587478602,-0.23615732789039606,-1.22269141674042,2.14565086364746,-0.0439043194055557,-0.49100599437952,1.4486206769943202,-0.19494579732418105
2817,1.8276293277740496,-0.36169472336769104,-0.105743378400803,-0.383957713842392,-1.1924214363098102,-2.02188158035278,-1.09198260307312,-0.8541747331619259,1.95812618732452,0.0357494950294495,-0.276943206787109
60528,-0.6869941353797909,0.246284067630768,0.268156111240387,0.773590922355652,0.790141582489014,-0.645560026168823,0.481602609157562,-0.058754563331604,-0.572586566209793,-0.7860751152038571,-0.28931352496147195
5359,1.7215864658355702,0.835247099399567,0.3772568106651311,-0.430820226669312,0.4061348140239721,0.143487140536308,0.420777380466461,0.32154452800750705,-1.77479296922684,0.968298435211182,0.427881389856339
1514,-1.46217262744904,-0.0453324541449547,-0.8088098168373109,-0.242661237716675,0.38092902302742,0.781339287757874,-0.471611022949219,0.80035138130188,-1.29423934221268,-0.25811937451362604,1.37563836574554
1509,-1.32673811912537,0.5004085302352911,-0.171901732683182,0.13227108120918302,-1.05431222915649,-1.37455701828003,0.429556488990784,0.366125583648682,1.1786029934883102,-0.8302599191665649,-0.44189706444740295
9181,-0.791105628013611,-0.0864065662026405,0.643722891807556,-0.31747472286224393,0.312268495559692,1.10600543022156,3.74138998985291,0.297248899936676,-1.33579558134079,1.84504425525665,-0.336957216262817
3611,0.2806048095226289,-0.14047783613204998,-0.16079071164131198,0.0336441546678543,-0.0465027913451195,0.17877134680748,-0.191430658102036,0.247791096568108,1.05303350090981,-1.1130766868591295,-0.18353697657585105
4783,-0.16550642251968398,-0.822485208511353,-0.32526037096977195,-0.7730242013931271,0.0735141783952713,-0.642382860183716,2.01846575737,-0.578553378582001,2.95056986808777,2.20638561248779,-0.5201762914657589
10123,2.4455573558807404,-0.6136229038238531,2.9377589225769003,-0.650789737701416,0.13499666750431094,-0.391605734825134,1.03345274925232,-0.962521016597748,0.967863172292709,0.309572845697403,-0.0354818776249886
8895,0.5004038214683529,-0.80916029214859,0.36879163980484,0.5686295628547671,-1.80465662479401,0.7656368017196659,0.5931969881057739,-0.06154865026474,0.204222738742828,0.453626871109009,-1.02570939064026
727,1.77358722686768,0.10267136245966,1.76013326644897,-0.8441678881645199,-0.621252238750458,-0.7715244293212891,0.5650399923324579,0.0397035479545593,-0.6805685684084891,0.8478775024414059,1.19979476928711
9805,0.5130581259727479,0.258753091096878,0.286432147026062,-0.07824414968490599,0.090008445084095,0.13057360053062406,0.752009510993958,0.7042536735534671,-2.48867321014404,-0.6489330530166629,-0.8692787289619449
4125,-0.8511675596237179,-0.30916565656662,-0.24077379703521695,0.39765274524688704,-0.7153373956680301,-0.4941449463367461,-0.0281790941953659,-0.0266244933009148,2.7693132162094103,-1.4618968963623,-0.222139328718185
4792,-0.876531004905701,-0.167212128639221,-0.750186860561371,-0.000859618186950684,0.286856055259705,0.194010838866234,-0.7460979223251339,0.509082794189453,-3.71057724952698,-0.213602393865585,-0.865067481994629
1635,-0.863681197166443,-0.150833934545517,-0.549751162528992,-0.145608186721802,0.9172710180282588,-0.22465480864048,-0.289569139480591,-0.4285561442375179,-3.33272635936737,0.684809565544128,0.28433805704116805
4154,-1.12392556667328,0.0517541691660881,-0.971616506576538,-0.0556279718875885,-0.0691306591033936,0.650619447231293,0.0372107625007629,0.7023638486862179,0.0285965204238892,0.7425335049629208,-0.958508849143982
26292,-0.7183898687362671,1.06354355812073,-3.80417895317078,-2.8575713634491,0.9457120299339292,0.402357697486877,-0.8546516895294191,0.983671605587006,0.639099031686783,-2.9187378883361803,0.178431779146194
5770,1.08236765861511,-0.361668169498444,-0.18998108804225894,-1.21016299724579,-0.135513871908188,-0.205622136592865,-0.8248798251152042,-0.0110515356063843,5.86953210830688,1.17076861858368,0.37252023816108704
25874,-0.381062716245651,-0.0051121637225151105,-1.2565596103668202,-0.371277540922165,0.493257701396942,-0.199149608612061,-0.32699474692344704,0.656730592250824,1.19375616312027,-1.09026396274567,-0.6927635669708249
11319,-0.638581693172455,-0.19554187357425695,-0.5054543614387511,0.3647764325141911,0.297882527112961,-0.974465131759644,-0.9523566961288448,0.17803445458412195,0.778283536434174,1.99469876289368,0.18659961223602306
1153,-2.0173773765564,0.665466010570526,0.816936731338501,0.6619558334350589,-0.0144258737564087,-0.0524910390377045,1.23179745674133,-0.483752548694611,-0.8557289242744449,-2.74726486206055,-1.12574291229248
4794,3.301187038421629,-0.158565521240234,0.657755434513092,-0.749858319759369,-1.05411291122437,-0.670512795448303,0.107915878295898,-0.0911479890346527,1.43132966756821,0.0389602594077587,0.0369718968868256
11098,-0.584387004375458,-0.551162540912628,0.0212840884923935,-0.465298295021057,0.312298774719238,0.0515727326273918,0.244881093502045,0.764190495014191,0.170669719576836,-0.37233096361160295,0.49449235200882
902,1.18107628822327,0.385296404361725,0.27258658409118697,-0.716000199317932,1.1801543235778795,-0.350759744644165,0.0135961472988129,0.5284466743469239,0.120140269398689,0.827197909355164,0.129576027393341
8974,1.18008041381836,0.48437374830246,-2.3506958484649703,-0.566792964935303,1.33353066444397,-0.451386451721191,-0.8094437718391422,0.062571182847023,2.85221666097641,2.19922137260437,0.254659056663513
533,-1.24081790447235,0.16570445895195002,-1.98173689842224,0.513816654682159,-0.12539541721344,0.0393621996045113,-2.16576147079468,0.0242693871259689,2.54831993579865,-0.849318385124207,-0.494461804628372
